130.059, 143.598, 12.6
131.473, 143.598, 12.6
131.473, 144.297, 12.6
129.936, 145.835, 12.6
129.936, 146.835, 12.6
131.350, 146.835, 12.6
131.350, 145.835, 12.6
132.887, 144.297, 12.6
132.887, 143.598, 12.6
134.302, 143.598, 12.6
134.302, 144.297, 12.6
132.764, 145.835, 12.6
132.764, 146.835, 12.6
134.179, 146.835, 12.6
134.179, 145.835, 12.6
135.716, 144.297, 12.6
135.716, 143.598, 12.6
137.130, 143.598, 12.6
137.130, 144.297, 12.6
135.593, 145.835, 12.6
135.593, 146.835, 12.6
137.007, 146.835, 12.6
137.007, 145.835, 12.6
138.544, 144.297, 12.6
138.544, 143.598, 12.6
139.959, 143.598, 12.6
139.959, 144.297, 12.6
138.421, 145.835, 12.6
138.421, 146.835, 12.6
139.836, 146.835, 12.6
139.836, 145.835, 12.6
141.373, 144.297, 12.6
141.373, 143.598, 12.6
142.787, 143.598, 12.6
142.787, 144.297, 12.6
141.250, 145.835, 12.6
141.250, 146.835, 12.6
142.664, 146.835, 12.6
142.664, 145.835, 12.6
144.201, 144.297, 12.6
144.201, 143.598, 12.6
145.615, 143.598, 12.6
145.615, 144.297, 12.6
144.078, 145.835, 12.6
144.078, 146.835, 12.6
145.492, 146.835, 12.6
145.492, 145.835, 12.6
147.030, 144.297, 12.6
147.030, 143.598, 12.6
147.099, 145.642, 12.6
146.907, 145.835, 12.6
146.907, 145.835, 13.5
146.907, 146.835, 13.5
71.972, 146.763, 13.5
71.500, 146.401, 13.5
148.500, 146.401, 13.5
148.500, 110.000, 13.5
148.500, 73.599, 13.5
71.500, 73.599, 13.5
71.500, 146.401, 13.5
71.070, 146.831, 13.5
70.500, 147.401, 13.5
149.500, 147.401, 13.5
149.500, 110.000, 13.5
149.500, 72.599, 13.5
70.500, 72.599, 13.5
70.500, 147.401, 13.5
71.070, 146.831, 13.5
71.972, 142.835, 13.5
75.782, 142.763, 13.5
75.782, 142.862, 13.5
93.394, 77.135, 13.5
93.393, 77.236, 13.5
95.659, 77.236, 13.5
95.660, 77.135, 13.5
71.699, 83.555, 13.5
72.100, 83.555, 13.5
72.100, 79.414, 13.5
71.699, 79.414, 13.5
135.147, 142.862, 13.5
135.147, 142.763, 13.5
137.899, 142.763, 13.5
137.899, 142.862, 13.5
148.299, 104.048, 13.5
147.900, 104.048, 13.5
147.900, 109.618, 13.5
148.299, 109.618, 13.5
71.699, 130.143, 13.5
72.100, 130.143, 13.5
72.100, 121.840, 13.5
71.699, 121.840, 13.5
92.720, 142.861, 13.5
92.720, 142.763, 13.5
91.311, 142.763, 13.5
91.311, 142.863, 13.5
108.923, 77.135, 13.5
108.922, 77.236, 13.5
111.847, 77.236, 13.5
111.848, 77.136, 13.5
148.299, 113.587, 13.5
147.900, 113.587, 13.5
147.900, 125.147, 13.5
148.298, 125.147, 13.5
82.185, 142.862, 13.5
82.185, 142.763, 13.5
106.841, 142.763, 13.5
106.841, 142.862, 13.5
124.452, 77.135, 13.5
124.451, 77.236, 13.5
133.062, 77.236, 13.5
133.062, 77.137, 13.5
148.299, 92.374, 13.5
147.900, 92.374, 13.5
147.900, 94.089, 13.5
148.299, 94.089, 13.5
71.700, 114.613, 13.5
72.100, 114.613, 13.5
72.100, 100.627, 13.5
71.699, 100.627, 13.5
113.934, 142.862, 13.5
113.934, 142.763, 13.5
122.370, 142.763, 13.5
122.370, 142.862, 13.5
139.981, 77.135, 13.5
139.980, 77.236, 13.5
147.900, 78.560, 13.5
148.299, 78.560, 13.5
71.700, 99.084, 13.5
72.100, 99.084, 13.5
72.100, 100.143, 13.5
71.700, 100.143, 13.5
77.865, 77.135, 13.5
77.864, 77.236, 13.5
90.633, 77.236, 13.5
90.634, 77.135, 13.5
148.299, 134.800, 13.5
147.900, 134.800, 13.5
147.900, 140.676, 13.5
148.299, 140.676, 13.5
140.142, 142.862, 13.5
140.142, 142.763, 13.5
71.972, 142.835, 13.5
71.900, 145.501, 13.5
72.400, 145.501, 13.5
147.600, 145.501, 13.5
147.600, 144.232, 13.5
147.600, 142.963, 13.5
72.400, 142.963, 13.5
72.400, 145.501, 13.5
71.900, 145.501, 13.5
71.972, 145.929, 13.5
74.290, 146.001, 13.5
74.290, 145.000, 13.5
72.899, 143.610, 13.5
72.899, 142.763, 13.5
74.166, 142.763, 13.5
74.166, 143.462, 13.5
75.704, 145.000, 13.5
75.704, 146.001, 13.5
77.118, 146.001, 13.5
77.118, 145.000, 13.5
75.580, 143.462, 13.5
75.580, 142.763, 13.5
76.994, 142.763, 13.5
76.994, 143.462, 13.5
78.532, 145.000, 13.5
78.532, 146.001, 13.5
79.946, 146.001, 13.5
79.946, 145.000, 13.5
78.408, 143.462, 13.5
78.408, 142.763, 13.5
79.823, 142.763, 13.5
79.823, 143.462, 13.5
81.361, 145.000, 13.5
81.361, 146.001, 13.5
82.775, 146.001, 13.5
82.775, 145.000, 13.5
81.237, 143.462, 13.5
81.237, 142.763, 13.5
82.651, 142.763, 13.5
82.651, 143.462, 13.5
84.189, 145.000, 13.5
84.189, 146.001, 13.5
85.603, 146.001, 13.5
85.603, 145.000, 13.5
84.065, 143.462, 13.5
84.065, 142.763, 13.5
85.480, 142.763, 13.5
85.480, 143.462, 13.5
87.017, 145.000, 13.5
87.017, 146.001, 13.5
88.432, 146.001, 13.5
88.432, 145.000, 13.5
86.894, 143.462, 13.5
86.894, 142.763, 13.5
88.308, 142.763, 13.5
88.308, 143.462, 13.5
89.846, 145.000, 13.5
89.846, 146.001, 13.5
91.260, 146.001, 13.5
91.260, 145.000, 13.5
89.722, 143.462, 13.5
89.722, 142.763, 13.5
91.136, 142.763, 13.5
91.136, 143.462, 13.5
92.674, 145.000, 13.5
92.674, 146.001, 13.5
94.089, 146.001, 13.5
94.089, 145.000, 13.5
92.551, 143.462, 13.5
92.551, 142.763, 13.5
93.965, 142.763, 13.5
93.965, 143.462, 13.5
95.503, 145.000, 13.5
95.503, 146.001, 13.5
96.917, 146.001, 13.5
96.917, 145.000, 13.5
95.379, 143.462, 13.5
95.379, 142.763, 13.5
96.793, 142.763, 13.5
96.793, 143.462, 13.5
98.331, 145.000, 13.5
98.331, 146.001, 13.5
99.745, 146.001, 13.5
99.745, 145.000, 13.5
98.207, 143.462, 13.5
98.207, 142.763, 13.5
99.622, 142.763, 13.5
99.622, 143.462, 13.5
101.160, 145.000, 13.5
101.160, 146.001, 13.5
102.574, 146.001, 13.5
102.574, 145.000, 13.5
101.036, 143.462, 13.5
101.036, 142.763, 13.5
102.450, 142.763, 13.5
102.450, 143.462, 13.5
103.988, 145.000, 13.5
103.988, 146.001, 13.5
105.402, 146.001, 13.5
105.402, 145.000, 13.5
103.864, 143.462, 13.5
103.864, 142.763, 13.5
105.279, 142.763, 13.5
105.279, 143.462, 13.5
106.816, 145.000, 13.5
106.816, 146.001, 13.5
108.231, 146.001, 13.5
108.231, 145.000, 13.5
106.693, 143.462, 13.5
106.693, 142.763, 13.5
108.107, 142.763, 13.5
108.107, 143.462, 13.5
109.645, 145.000, 13.5
109.645, 146.001, 13.5
111.059, 146.001, 13.5
111.059, 145.000, 13.5
109.521, 143.462, 13.5
109.521, 142.763, 13.5
110.936, 142.763, 13.5
110.936, 143.463, 13.5
112.473, 145.000, 13.5
112.473, 146.001, 13.5
113.888, 146.001, 13.5
113.888, 145.000, 13.5
112.350, 143.463, 13.5
112.350, 142.763, 13.5
113.764, 142.763, 13.5
113.764, 143.463, 13.5
115.302, 145.000, 13.5
115.302, 146.001, 13.5
116.716, 146.001, 13.5
116.716, 145.000, 13.5
115.179, 143.463, 13.5
115.179, 142.763, 13.5
116.593, 142.763, 13.5
116.593, 143.463, 13.5
118.130, 145.000, 13.5
118.130, 146.001, 13.5
119.544, 146.001, 13.5
119.544, 145.000, 13.5
118.007, 143.463, 13.5
118.007, 142.763, 13.5
119.421, 142.763, 13.5
119.421, 143.463, 13.5
120.959, 145.000, 13.5
120.959, 146.001, 13.5
122.373, 146.001, 13.5
122.373, 145.000, 13.5
120.836, 143.463, 13.5
120.836, 142.763, 13.5
122.250, 142.763, 13.5
122.250, 143.463, 13.5
123.787, 145.000, 13.5
123.787, 146.001, 13.5
125.201, 146.001, 13.5
125.201, 145.000, 13.5
123.664, 143.463, 13.5
123.664, 142.763, 13.5
125.078, 142.763, 13.5
125.078, 143.463, 13.5
126.615, 145.000, 13.5
126.615, 146.001, 13.5
128.030, 146.001, 13.5
128.030, 145.000, 13.5
126.492, 143.463, 13.5
126.492, 142.763, 13.5
127.907, 142.763, 13.5
127.907, 143.463, 13.5
129.444, 145.000, 13.5
129.444, 146.001, 13.5
130.858, 146.001, 13.5
130.858, 145.000, 13.5
129.321, 143.463, 13.5
129.321, 142.763, 13.5
130.735, 142.763, 13.5
130.735, 143.463, 13.5
132.272, 145.000, 13.5
132.272, 146.001, 13.5
133.687, 146.001, 13.5
133.687, 145.000, 13.5
132.149, 143.463, 13.5
132.149, 142.763, 13.5
133.563, 142.763, 13.5
133.563, 143.463, 13.5
135.101, 145.000, 13.5
135.101, 146.001, 13.5
136.515, 146.001, 13.5
136.515, 145.000, 13.5
134.978, 143.463, 13.5
134.978, 142.763, 13.5
136.392, 142.763, 13.5
136.392, 143.463, 13.5
137.929, 145.000, 13.5
137.929, 146.001, 13.5
139.343, 146.001, 13.5
139.343, 145.000, 13.5
137.806, 143.463, 13.5
137.806, 142.763, 13.5
139.220, 142.763, 13.5
139.220, 143.463, 13.5
140.758, 145.000, 13.5
140.758, 146.001, 13.5
142.172, 146.001, 13.5
142.172, 145.000, 13.5
140.635, 143.463, 13.5
140.635, 142.763, 13.5
142.049, 142.763, 13.5
142.049, 143.463, 13.5
143.586, 145.000, 13.5
143.586, 146.001, 13.5
145.000, 146.001, 13.5
145.000, 145.000, 13.5
143.463, 143.463, 13.5
143.463, 142.763, 13.5
144.877, 142.763, 13.5
144.877, 143.463, 13.5
146.414, 145.000, 13.5
146.414, 146.001, 13.5
148.028, 145.929, 13.5
148.028, 142.835, 13.5
147.099, 142.763, 13.5
147.099, 144.270, 13.5
146.291, 143.463, 13.5
146.291, 142.763, 13.5
72.400, 77.236, 13.5
72.401, 77.036, 13.5
146.331, 77.036, 13.5
147.600, 77.037, 13.5
147.600, 74.499, 13.5
72.401, 74.500, 13.5
72.401, 77.036, 13.5
72.400, 77.236, 13.5
73.705, 77.236, 13.5
73.706, 76.535, 13.5
72.900, 75.729, 13.5
72.899, 77.236, 13.5
71.972, 77.164, 13.5
71.972, 74.071, 13.5
73.584, 73.999, 13.5
73.585, 74.999, 13.5
75.120, 76.535, 13.5
75.119, 77.236, 13.5
76.534, 77.236, 13.5
76.535, 76.535, 13.5
74.999, 74.999, 13.5
74.998, 73.999, 13.5
76.412, 73.999, 13.5
76.413, 74.999, 13.5
77.949, 76.535, 13.5
77.948, 77.236, 13.5
79.362, 77.236, 13.5
79.363, 76.535, 13.5
77.827, 74.999, 13.5
77.826, 73.999, 13.5
79.240, 73.999, 13.5
79.241, 74.999, 13.5
80.777, 76.535, 13.5
80.776, 77.236, 13.5
82.190, 77.236, 13.5
82.191, 76.535, 13.5
80.656, 74.999, 13.5
80.655, 73.999, 13.5
82.069, 73.999, 13.5
82.070, 74.999, 13.5
83.606, 76.535, 13.5
83.605, 77.236, 13.5
85.019, 77.236, 13.5
85.020, 76.535, 13.5
83.484, 74.999, 13.5
83.483, 73.999, 13.5
84.897, 73.999, 13.5
84.898, 74.999, 13.5
86.434, 76.535, 13.5
86.433, 77.236, 13.5
87.847, 77.236, 13.5
87.848, 76.535, 13.5
86.312, 74.999, 13.5
86.311, 73.999, 13.5
87.726, 73.999, 13.5
87.727, 74.999, 13.5
89.263, 76.535, 13.5
89.262, 77.236, 13.5
90.676, 77.236, 13.5
90.677, 76.535, 13.5
89.141, 74.999, 13.5
89.140, 73.999, 13.5
90.554, 73.999, 13.5
90.555, 74.999, 13.5
92.091, 76.535, 13.5
92.090, 77.236, 13.5
93.504, 77.236, 13.5
93.505, 76.535, 13.5
91.969, 74.999, 13.5
91.968, 73.999, 13.5
93.383, 73.999, 13.5
93.384, 74.999, 13.5
94.919, 76.535, 13.5
94.918, 77.236, 13.5
96.333, 77.236, 13.5
96.334, 76.535, 13.5
94.798, 74.999, 13.5
94.797, 73.999, 13.5
96.211, 73.999, 13.5
96.212, 74.999, 13.5
97.749, 76.535, 13.5
97.748, 77.236, 13.5
99.162, 77.236, 13.5
99.163, 76.535, 13.5
97.626, 74.999, 13.5
97.625, 73.999, 13.5
99.039, 73.999, 13.5
99.040, 74.999, 13.5
100.577, 76.535, 13.5
100.576, 77.236, 13.5
101.990, 77.236, 13.5
101.991, 76.535, 13.5
100.455, 74.999, 13.5
100.454, 73.999, 13.5
101.868, 73.999, 13.5
101.869, 74.999, 13.5
103.405, 76.535, 13.5
103.404, 77.236, 13.5
104.819, 77.236, 13.5
104.820, 76.535, 13.5
103.283, 74.999, 13.5
103.282, 73.999, 13.5
104.696, 73.999, 13.5
104.697, 74.999, 13.5
106.234, 76.535, 13.5
106.233, 77.236, 13.5
107.647, 77.236, 13.5
107.648, 76.535, 13.5
106.111, 74.999, 13.5
106.110, 73.999, 13.5
107.525, 73.999, 13.5
107.526, 74.999, 13.5
109.062, 76.535, 13.5
109.061, 77.236, 13.5
110.475, 77.236, 13.5
110.476, 76.535, 13.5
108.940, 74.999, 13.5
108.939, 73.999, 13.5
110.353, 73.999, 13.5
110.354, 74.999, 13.5
111.891, 76.535, 13.5
111.890, 77.236, 13.5
113.304, 77.236, 13.5
113.305, 76.535, 13.5
111.768, 74.999, 13.5
111.767, 73.999, 13.5
113.182, 73.999, 13.5
113.183, 74.999, 13.5
114.719, 76.535, 13.5
114.718, 77.236, 13.5
116.132, 77.236, 13.5
116.133, 76.535, 13.5
114.597, 74.999, 13.5
114.596, 73.999, 13.5
116.010, 73.999, 13.5
116.011, 74.999, 13.5
117.548, 76.535, 13.5
117.547, 77.236, 13.5
118.961, 77.236, 13.5
118.962, 76.535, 13.5
117.425, 74.999, 13.5
117.424, 73.999, 13.5
118.838, 73.999, 13.5
118.839, 74.999, 13.5
120.376, 76.535, 13.5
120.375, 77.236, 13.5
121.789, 77.236, 13.5
121.790, 76.535, 13.5
120.254, 74.999, 13.5
120.253, 73.999, 13.5
121.667, 73.999, 13.5
121.668, 74.999, 13.5
123.205, 76.536, 13.5
123.204, 77.236, 13.5
124.618, 77.236, 13.5
124.619, 76.536, 13.5
123.082, 74.999, 13.5
123.081, 73.999, 13.5
124.495, 73.999, 13.5
124.496, 74.999, 13.5
126.034, 76.536, 13.5
126.033, 77.236, 13.5
127.447, 77.236, 13.5
127.448, 76.536, 13.5
125.910, 74.999, 13.5
125.909, 73.999, 13.5
127.324, 73.999, 13.5
127.325, 74.999, 13.5
128.862, 76.536, 13.5
128.861, 77.236, 13.5
130.275, 77.236, 13.5
130.276, 76.536, 13.5
128.739, 74.999, 13.5
128.738, 73.999, 13.5
130.152, 73.999, 13.5
130.153, 74.999, 13.5
131.690, 76.536, 13.5
131.689, 77.236, 13.5
133.104, 77.236, 13.5
133.105, 76.536, 13.5
131.567, 74.999, 13.5
131.566, 73.999, 13.5
132.981, 73.999, 13.5
132.982, 74.999, 13.5
134.519, 76.536, 13.5
134.518, 77.236, 13.5
135.932, 77.236, 13.5
135.933, 76.536, 13.5
134.396, 74.999, 13.5
134.395, 73.999, 13.5
135.809, 73.999, 13.5
135.810, 74.999, 13.5
137.347, 76.536, 13.5
137.346, 77.236, 13.5
138.760, 77.236, 13.5
138.761, 76.536, 13.5
137.224, 74.999, 13.5
137.223, 73.999, 13.5
138.637, 73.999, 13.5
138.638, 74.999, 13.5
140.176, 76.536, 13.5
140.175, 77.236, 13.5
141.589, 77.236, 13.5
141.590, 76.536, 13.5
140.053, 74.999, 13.5
140.052, 73.999, 13.5
141.466, 73.999, 13.5
141.467, 74.999, 13.5
143.004, 76.536, 13.5
143.003, 77.236, 13.5
144.417, 77.236, 13.5
144.418, 76.536, 13.5
142.881, 74.999, 13.5
142.880, 73.999, 13.5
144.294, 73.999, 13.5
144.295, 74.999, 13.5
145.832, 76.536, 13.5
145.831, 77.236, 13.5
147.098, 77.236, 13.5
147.099, 76.388, 13.5
145.709, 74.999, 13.5
145.709, 74.999, 14.4
145.708, 73.999, 14.4
148.028, 74.071, 14.4
148.028, 77.165, 14.4
71.972, 142.835, 14.4
71.500, 145.566, 14.4
148.500, 145.566, 14.4
148.500, 74.434, 14.4
71.500, 74.434, 14.4
71.500, 145.566, 14.4
71.070, 145.996, 14.4
70.500, 146.566, 14.4
149.500, 146.566, 14.4
149.500, 73.434, 14.4
70.500, 73.434, 14.4
70.500, 146.566, 14.4
71.070, 145.996, 14.4
71.972, 142.001, 14.4
75.346, 141.929, 14.4
75.346, 142.028, 14.4
92.511, 77.969, 14.4
92.369, 77.969, 14.4
148.299, 133.899, 14.4
147.900, 133.899, 14.4
147.900, 141.336, 14.4
148.298, 141.336, 14.4
145.713, 142.028, 14.4
145.713, 141.929, 14.4
137.463, 141.929, 14.4
137.463, 142.028, 14.4
148.299, 101.586, 14.4
147.900, 101.586, 14.4
147.900, 94.748, 14.4
148.298, 94.748, 14.4
71.700, 115.273, 14.4
72.100, 115.273, 14.4
72.100, 120.940, 14.4
71.699, 120.940, 14.4
92.788, 142.028, 14.4
92.788, 141.929, 14.4
90.875, 141.929, 14.4
90.875, 142.028, 14.4
108.040, 77.969, 14.4
108.039, 78.070, 14.4
113.582, 78.070, 14.4
113.583, 77.970, 14.4
148.299, 112.686, 14.4
147.900, 112.686, 14.4
147.900, 110.277, 14.4
148.299, 110.277, 14.4
71.700, 130.802, 14.4
72.100, 130.802, 14.4
87.760, 141.929, 14.4
87.760, 142.028, 14.4
148.298, 125.807, 14.4
147.900, 125.807, 14.4
135.215, 141.929, 14.4
135.215, 142.028, 14.4
71.699, 78.513, 14.4
72.100, 78.513, 14.4
76.981, 78.070, 14.4
76.982, 77.969, 14.4
71.700, 97.681, 14.4
72.100, 97.681, 14.4
72.100, 99.726, 14.4
71.699, 99.726, 14.4
114.001, 142.028, 14.4
114.001, 141.929, 14.4
106.404, 141.929, 14.4
106.404, 142.029, 14.4
123.569, 77.969, 14.4
123.568, 78.070, 14.4
134.795, 78.070, 14.4
134.796, 77.970, 14.4
148.299, 91.473, 14.4
147.900, 91.473, 14.4
147.900, 79.219, 14.4
148.298, 79.219, 14.4
71.699, 99.744, 14.4
72.100, 99.744, 14.4
72.100, 84.215, 14.4
71.699, 84.215, 14.4
95.007, 77.970, 14.4
95.006, 78.070, 14.4
139.097, 78.070, 14.4
139.098, 77.970, 14.4
121.933, 142.029, 14.4
121.933, 141.929, 14.4
71.972, 142.001, 14.4
71.972, 145.094, 14.4
72.401, 145.166, 14.4
72.401, 144.666, 14.4
147.600, 144.666, 14.4
147.600, 143.398, 14.4
147.600, 142.129, 14.4
72.401, 142.130, 14.4
72.401, 144.666, 14.4
72.401, 145.166, 14.4
71.972, 145.094, 14.4
71.972, 142.001, 14.4
72.901, 141.929, 14.4
72.901, 143.473, 14.4
73.745, 142.629, 14.4
73.745, 141.929, 14.4
75.159, 141.929, 14.4
75.159, 142.629, 14.4
73.623, 144.165, 14.4
73.623, 145.166, 14.4
75.037, 145.166, 14.4
75.037, 144.165, 14.4
76.574, 142.629, 14.4
76.574, 141.929, 14.4
77.988, 141.929, 14.4
77.988, 142.629, 14.4
76.451, 144.165, 14.4
76.451, 145.166, 14.4
77.865, 145.166, 14.4
77.865, 144.165, 14.4
79.402, 142.629, 14.4
79.402, 141.929, 14.4
80.816, 141.929, 14.4
80.816, 142.629, 14.4
79.280, 144.165, 14.4
79.280, 145.166, 14.4
80.694, 145.166, 14.4
80.694, 144.165, 14.4
82.230, 142.629, 14.4
82.230, 141.929, 14.4
83.645, 141.929, 14.4
83.645, 142.629, 14.4
82.108, 144.165, 14.4
82.108, 145.166, 14.4
83.522, 145.166, 14.4
83.522, 144.165, 14.4
85.059, 142.629, 14.4
85.059, 141.929, 14.4
86.473, 141.929, 14.4
86.473, 142.629, 14.4
84.936, 144.165, 14.4
84.936, 145.166, 14.4
86.351, 145.166, 14.4
86.351, 144.165, 14.4
87.887, 142.629, 14.4
87.887, 141.929, 14.4
89.301, 141.929, 14.4
89.301, 142.629, 14.4
87.765, 144.165, 14.4
87.765, 145.166, 14.4
89.179, 145.166, 14.4
89.179, 144.165, 14.4
90.716, 142.629, 14.4
90.716, 141.929, 14.4
92.130, 141.929, 14.4
92.130, 142.629, 14.4
90.593, 144.165, 14.4
90.593, 145.166, 14.4
92.008, 145.166, 14.4
92.008, 144.165, 14.4
93.544, 142.629, 14.4
93.544, 141.929, 14.4
94.958, 141.929, 14.4
94.958, 142.629, 14.4
93.422, 144.165, 14.4
93.422, 145.166, 14.4
94.836, 145.166, 14.4
94.836, 144.165, 14.4
96.372, 142.629, 14.4
96.372, 141.929, 14.4
97.787, 141.929, 14.4
97.787, 142.629, 14.4
96.250, 144.165, 14.4
96.250, 145.166, 14.4
97.664, 145.166, 14.4
97.664, 144.165, 14.4
99.201, 142.629, 14.4
99.201, 141.929, 14.4
100.615, 141.929, 14.4
100.615, 142.629, 14.4
99.079, 144.165, 14.4
99.079, 145.166, 14.4
100.493, 145.166, 14.4
100.493, 144.165, 14.4
102.029, 142.629, 14.4
102.029, 141.929, 14.4
103.444, 141.929, 14.4
103.444, 142.629, 14.4
101.907, 144.165, 14.4
101.907, 145.166, 14.4
103.321, 145.166, 14.4
103.321, 144.165, 14.4
104.858, 142.629, 14.4
104.858, 141.929, 14.4
106.272, 141.929, 14.4
106.272, 142.629, 14.4
104.735, 144.165, 14.4
104.735, 145.166, 14.4
106.150, 145.166, 14.4
106.150, 144.165, 14.4
107.686, 142.629, 14.4
107.686, 141.929, 14.4
109.100, 141.929, 14.4
109.100, 142.629, 14.4
107.564, 144.165, 14.4
107.564, 145.166, 14.4
108.978, 145.166, 14.4
108.978, 144.165, 14.4
110.515, 142.629, 14.4
110.515, 141.929, 14.4
111.929, 141.929, 14.4
111.929, 142.629, 14.4
110.392, 144.166, 14.4
110.392, 145.166, 14.4
111.806, 145.166, 14.4
111.806, 144.166, 14.4
113.343, 142.629, 14.4
113.343, 141.929, 14.4
114.757, 141.929, 14.4
114.757, 142.629, 14.4
113.220, 144.166, 14.4
113.220, 145.166, 14.4
114.634, 145.166, 14.4
114.634, 144.166, 14.4
116.171, 142.629, 14.4
116.171, 141.929, 14.4
117.586, 141.929, 14.4
117.586, 142.629, 14.4
116.048, 144.166, 14.4
116.048, 145.166, 14.4
117.463, 145.166, 14.4
117.463, 144.166, 14.4
119.000, 142.629, 14.4
119.000, 141.929, 14.4
120.414, 141.929, 14.4
120.414, 142.629, 14.4
118.877, 144.166, 14.4
118.877, 145.166, 14.4
120.291, 145.166, 14.4
120.291, 144.166, 14.4
121.828, 142.629, 14.4
121.828, 141.929, 14.4
123.243, 141.929, 14.4
123.243, 142.629, 14.4
121.705, 144.166, 14.4
121.705, 145.166, 14.4
123.120, 145.166, 14.4
123.120, 144.166, 14.4
124.657, 142.629, 14.4
124.657, 141.929, 14.4
126.071, 141.929, 14.4
126.071, 142.629, 14.4
124.534, 144.166, 14.4
124.534, 145.166, 14.4
125.948, 145.166, 14.4
125.948, 144.166, 14.4
127.485, 142.629, 14.4
127.485, 141.929, 14.4
128.899, 141.929, 14.4
128.899, 142.629, 14.4
127.362, 144.166, 14.4
127.362, 145.166, 14.4
128.776, 145.166, 14.4
128.776, 144.166, 14.4
130.314, 142.629, 14.4
130.314, 141.929, 14.4
131.728, 141.929, 14.4
131.728, 142.629, 14.4
130.191, 144.166, 14.4
130.191, 145.166, 14.4
131.605, 145.166, 14.4
131.605, 144.166, 14.4
133.142, 142.629, 14.4
133.142, 141.929, 14.4
134.556, 141.929, 14.4
134.556, 142.629, 14.4
133.019, 144.166, 14.4
133.019, 145.166, 14.4
134.433, 145.166, 14.4
134.433, 144.166, 14.4
135.970, 142.629, 14.4
135.970, 141.929, 14.4
137.385, 141.929, 14.4
137.385, 142.629, 14.4
135.847, 144.166, 14.4
135.847, 145.166, 14.4
137.262, 145.166, 14.4
137.262, 144.166, 14.4
138.799, 142.629, 14.4
138.799, 141.929, 14.4
140.213, 141.929, 14.4
140.213, 142.629, 14.4
138.676, 144.166, 14.4
138.676, 145.166, 14.4
140.090, 145.166, 14.4
140.090, 144.166, 14.4
141.627, 142.629, 14.4
141.627, 141.929, 14.4
143.042, 141.929, 14.4
143.042, 142.629, 14.4
141.504, 144.166, 14.4
141.504, 145.166, 14.4
142.919, 145.166, 14.4
142.919, 144.166, 14.4
144.456, 142.629, 14.4
144.456, 141.929, 14.4
145.870, 141.929, 14.4
145.870, 142.629, 14.4
144.333, 144.166, 14.4
144.333, 145.166, 14.4
145.747, 145.166, 14.4
145.747, 144.166, 14.4
147.099, 142.814, 14.4
147.099, 141.929, 14.4
72.399, 78.070, 14.4
72.400, 77.870, 14.4
147.600, 77.870, 14.4
147.600, 76.602, 14.4
147.600, 75.334, 14.4
72.400, 75.334, 14.4
72.400, 77.870, 14.4
72.899, 77.006, 14.4
74.073, 75.832, 14.4
74.072, 74.834, 14.4
75.486, 74.834, 14.4
75.487, 75.832, 14.4
73.951, 77.369, 14.4
73.950, 78.070, 14.4
75.364, 78.070, 14.4
75.365, 77.369, 14.4
76.902, 75.832, 14.4
76.901, 74.834, 14.4
78.315, 74.834, 14.4
78.316, 75.832, 14.4
76.779, 77.369, 14.4
76.778, 78.070, 14.4
78.192, 78.070, 14.4
78.193, 77.369, 14.4
79.730, 75.832, 14.4
79.729, 74.834, 14.4
81.143, 74.834, 14.4
81.144, 75.832, 14.4
79.608, 77.369, 14.4
79.607, 78.070, 14.4
81.021, 78.070, 14.4
81.022, 77.369, 14.4
82.558, 75.832, 14.4
82.557, 74.834, 14.4
83.972, 74.834, 14.4
83.973, 75.832, 14.4
82.436, 77.369, 14.4
82.435, 78.070, 14.4
83.849, 78.070, 14.4
83.850, 77.369, 14.4
85.387, 75.832, 14.4
85.386, 74.834, 14.4
86.800, 74.834, 14.4
86.801, 75.832, 14.4
85.265, 77.369, 14.4
85.264, 78.070, 14.4
