123.158, 143.990, 3.6
120.654, 144.856, 3.6
118.017, 145.555, 3.6
115.358, 146.051, 3.6
112.667, 146.349, 3.6
110.004, 146.445, 3.6
107.285, 146.346, 3.6
107.300, 146.146, 3.6
109.968, 146.326, 3.6
109.755, 152.025, 3.6
109.999, 151.615, 3.6
113.073, 151.501, 3.6
116.128, 151.161, 3.6
119.157, 150.594, 3.6
122.115, 149.812, 3.6
125.037, 148.804, 3.6
127.865, 147.587, 3.6
130.593, 146.165, 3.6
133.210, 144.544, 3.6
135.698, 142.739, 3.6
138.048, 140.749, 3.6
140.243, 138.596, 3.6
142.276, 136.281, 3.6
144.127, 133.829, 3.6
145.794, 131.241, 3.6
147.268, 128.541, 3.6
148.535, 125.736, 3.6
149.591, 122.850, 3.6
150.434, 119.886, 3.6
151.057, 116.878, 3.6
151.454, 113.823, 3.6
151.624, 110.751, 3.6
151.571, 107.772, 3.6
151.568, 107.676, 3.6
151.284, 104.613, 3.6
150.775, 101.592, 3.6
150.043, 98.589, 3.6
149.092, 95.653, 3.6
147.928, 92.820, 3.6
146.554, 90.060, 3.6
144.985, 87.417, 3.6
143.226, 84.901, 3.6
141.282, 82.511, 3.6
139.163, 80.275, 3.6
136.891, 78.202, 3.6
134.469, 76.303, 3.6
131.920, 74.589, 3.6
129.241, 73.065, 3.6
126.470, 71.747, 3.6
123.597, 70.632, 3.6
120.655, 69.738, 3.6
117.649, 69.061, 3.6
114.606, 68.608, 3.6
111.540, 68.381, 3.6
108.467, 68.380, 3.6
105.398, 68.608, 3.6
102.354, 69.060, 3.6
99.348, 69.738, 3.6
96.406, 70.633, 3.6
93.538, 71.744, 3.6
90.759, 73.065, 3.6
88.083, 74.586, 3.6
85.528, 76.303, 3.6
83.109, 78.200, 3.6
80.840, 80.272, 3.6
78.721, 82.508, 3.6
76.778, 84.896, 3.6
75.015, 87.418, 3.6
73.442, 90.064, 3.6
72.073, 92.815, 3.6
70.895, 95.691, 3.6
69.961, 98.589, 3.6
69.226, 101.584, 3.6
68.716, 104.611, 3.6
68.432, 107.678, 3.6
68.376, 110.747, 3.6
68.546, 113.819, 3.6
68.943, 116.874, 3.6
69.567, 119.891, 3.6
70.404, 122.846, 3.6
71.464, 125.732, 3.6
72.732, 128.540, 3.6
74.204, 131.236, 3.6
75.872, 133.825, 3.6
77.724, 136.279, 3.6
79.756, 138.592, 3.6
81.955, 140.750, 3.6
84.298, 142.735, 3.6
86.787, 144.541, 3.6
89.404, 146.163, 3.6
92.135, 147.587, 3.6
94.975, 148.810, 3.6
97.868, 149.806, 3.6
100.842, 150.594, 3.6
103.870, 151.161, 3.6
106.923, 151.501, 3.6
109.999, 151.615, 3.6
109.791, 152.107, 3.6
113.105, 151.940, 3.6
116.193, 151.596, 3.6
119.252, 151.024, 3.6
122.245, 150.232, 3.6
125.198, 149.214, 3.6
128.055, 147.985, 3.6
130.809, 146.548, 3.6
133.455, 144.910, 3.6
135.969, 143.084, 3.6
138.344, 141.074, 3.6
140.563, 138.897, 3.6
142.225, 137.005, 3.6
144.690, 133.878, 3.6
143.849, 133.336, 3.6
133.394, 143.791, 3.6
133.981, 144.602, 3.6
134.526, 144.108, 3.6
131.176, 139.491, 3.6
131.537, 139.991, 3.6
122.316, 149.212, 3.6
122.642, 150.158, 3.6
120.610, 150.727, 3.6
120.355, 149.759, 3.6
127.707, 142.407, 3.6
127.385, 141.788, 3.6
124.658, 143.128, 3.6
124.932, 143.768, 3.6
118.491, 150.209, 3.6
118.675, 151.194, 3.6
116.934, 151.520, 3.6
116.751, 150.535, 3.6
122.562, 144.724, 3.6
122.335, 144.062, 3.6
120.268, 144.753, 3.6
120.445, 145.427, 3.6
115.100, 150.772, 3.6
115.211, 151.767, 3.6
113.618, 151.944, 3.6
113.508, 150.949, 3.6
118.518, 145.939, 3.6
118.340, 145.264, 3.6
116.618, 145.613, 3.6
116.745, 146.298, 3.6
112.002, 151.040, 3.6
112.966, 152.006, 3.6
109.791, 152.107, 3.6
110.534, 151.094, 3.6
115.042, 146.587, 3.6
114.965, 145.893, 3.6
113.374, 146.071, 3.6
113.451, 146.764, 3.6
109.132, 151.082, 3.6
109.095, 152.081, 3.6
107.732, 152.030, 3.6
107.769, 151.031, 3.6
111.927, 146.873, 3.6
111.903, 146.177, 3.6
110.433, 146.231, 3.6
110.457, 146.929, 3.6
106.442, 150.943, 3.6
106.329, 151.938, 3.6
105.058, 151.796, 3.6
105.170, 150.802, 3.6
109.064, 146.908, 3.6
109.089, 146.214, 3.6
107.723, 146.165, 3.6
107.698, 146.859, 3.6
103.900, 150.657, 3.6
103.717, 151.640, 3.6
102.525, 151.418, 3.6
102.709, 150.434, 3.6
106.396, 146.747, 3.6
106.474, 146.055, 3.6
105.202, 145.912, 3.6
105.124, 146.605, 3.6
101.517, 150.212, 3.6
101.333, 151.194, 3.6
100.109, 150.917, 3.6
100.365, 149.950, 3.6
103.896, 146.419, 3.6
104.024, 145.734, 3.6
102.833, 145.511, 3.6
102.705, 146.196, 3.6
99.248, 149.653, 3.6
98.991, 150.620, 3.6
97.873, 150.325, 3.6
98.130, 149.357, 3.6
101.534, 145.952, 3.6
101.713, 145.278, 3.6
100.595, 144.982, 3.6
100.417, 145.655, 3.6
97.071, 149.001, 3.6
96.744, 149.947, 3.6
95.694, 149.585, 3.6
96.019, 148.639, 3.6
99.299, 145.359, 3.6
99.477, 144.686, 3.6
98.472, 144.341, 3.6
98.244, 145.000, 3.6
94.978, 148.266, 3.6
94.582, 149.184, 3.6
93.593, 148.758, 3.6
93.990, 147.840, 3.6
97.193, 144.637, 3.6
97.421, 143.978, 3.6
96.447, 143.604, 3.6
96.171, 144.244, 3.6
93.001, 147.414, 3.6
92.605, 148.332, 3.6
91.569, 147.855, 3.6
92.032, 146.969, 3.6
95.182, 143.819, 3.6
95.458, 143.179, 3.6
94.469, 142.753, 3.6
94.193, 143.394, 3.6
91.103, 146.484, 3.6
90.640, 147.370, 3.6
89.710, 146.885, 3.6
90.173, 145.999, 3.6
93.261, 142.912, 3.6
93.584, 142.294, 3.6
92.654, 141.809, 3.6
92.331, 142.427, 3.6
89.269, 145.490, 3.6
88.742, 146.340, 3.6
87.868, 145.799, 3.6
88.395, 144.949, 3.6
91.421, 141.923, 3.6
91.788, 141.331, 3.6
90.914, 140.790, 3.6
90.547, 141.383, 3.6
87.522, 144.408, 3.6
86.995, 145.258, 3.6
86.087, 144.650, 3.6
86.675, 143.841, 3.6
89.673, 140.842, 3.6
90.041, 140.249, 3.6
89.247, 139.701, 3.6
88.838, 140.263, 3.6
85.855, 143.247, 3.6
85.268, 144.054, 3.6
84.448, 143.460, 3.6
85.035, 142.652, 3.6
88.018, 139.669, 3.6
88.428, 139.106, 3.6
87.627, 138.524, 3.6
87.198, 139.075, 3.6
84.241, 142.032, 3.6
83.349, 142.585, 3.6
82.830, 142.145, 3.6
83.476, 141.383, 3.6
86.431, 138.428, 3.6
86.883, 137.895, 3.6
86.117, 137.247, 3.6
85.665, 137.780, 3.6
82.710, 140.734, 3.6
82.064, 141.497, 3.6
81.267, 140.776, 3.6
81.968, 140.063, 3.6
84.912, 137.119, 3.6
85.402, 136.621, 3.6
84.689, 135.920, 3.6
84.198, 136.418, 3.6
81.255, 139.362, 3.6
80.553, 140.074, 3.6
79.840, 139.375, 3.6
80.540, 138.662, 3.6
83.485, 135.717, 3.6
83.975, 135.219, 3.6
83.326, 134.527, 3.6
82.798, 134.990, 3.6
79.849, 137.939, 3.6
79.096, 138.597, 3.6
78.435, 137.844, 3.6
79.188, 137.186, 3.6
82.138, 134.236, 3.6
82.664, 133.775, 3.6
82.003, 133.022, 3.6
81.477, 133.483, 3.6
78.527, 136.433, 3.6
77.774, 137.093, 3.6
77.086, 136.262, 3.6
77.885, 135.660, 3.6
80.858, 132.687, 3.6
81.415, 132.267, 3.6
80.807, 131.461, 3.6
80.250, 131.881, 3.6
77.276, 134.855, 3.6
76.478, 135.456, 3.6
75.870, 134.652, 3.6
76.668, 134.049, 3.6
79.645, 131.072, 3.6
80.235, 130.692, 3.6
79.680, 129.833, 3.6
79.091, 130.212, 3.6
76.080, 133.223, 3.6
75.237, 133.765, 3.6
74.684, 132.905, 3.6
75.526, 132.363, 3.6
78.536, 129.353, 3.6
79.125, 128.974, 3.6
78.619, 128.135, 3.6
78.005, 128.469, 3.6
74.972, 131.502, 3.6
74.129, 132.044, 3.6
73.560, 131.100, 3.6
74.439, 130.621, 3.6
77.507, 127.553, 3.6
78.120, 127.220, 3.6
77.621, 126.304, 3.6
77.008, 126.637, 3.6
73.940, 129.706, 3.6
73.060, 130.184, 3.6
72.561, 129.269, 3.6
73.440, 128.791, 3.6
76.555, 125.676, 3.6
77.194, 125.388, 3.6
76.753, 124.414, 3.6
76.116, 124.701, 3.6
72.969, 127.849, 3.6
72.057, 128.260, 3.6
71.616, 127.286, 3.6
72.529, 126.874, 3.6
75.690, 123.713, 3.6
76.347, 123.473, 3.6
75.968, 122.439, 3.6
75.310, 122.679, 3.6
72.089, 125.900, 3.6
71.176, 126.313, 3.6
70.747, 125.232, 3.6
71.687, 124.888, 3.6
74.930, 121.644, 3.6
75.588, 121.403, 3.6
75.278, 120.369, 3.6
74.601, 120.560, 3.6
71.307, 123.853, 3.6
70.755, 125.253, 3.6
69.988, 123.162, 3.6
70.928, 122.818, 3.6
74.288, 119.458, 3.6
74.965, 119.267, 3.6
74.690, 118.186, 3.6
74.005, 118.327, 3.6
70.607, 121.725, 3.6
69.196, 120.424, 3.6
69.330, 120.895, 3.6
70.294, 120.623, 3.6
73.763, 117.155, 3.6
74.448, 117.014, 3.6
74.222, 115.887, 3.6
73.527, 115.976, 3.6
69.998, 119.505, 3.6
69.017, 119.707, 3.6
68.774, 118.536, 3.6
69.756, 118.333, 3.6
73.365, 114.724, 3.6
74.060, 114.635, 3.6
73.897, 113.383, 3.6
73.203, 113.472, 3.6
69.514, 117.161, 3.6
68.532, 117.362, 3.6
68.333, 116.063, 3.6
69.326, 115.935, 3.6
73.124, 112.137, 3.6
73.822, 112.099, 3.6
73.747, 110.759, 3.6
73.050, 110.797, 3.6
69.163, 114.684, 3.6
68.170, 114.812, 3.6
68.060, 113.970, 3.6
69.024, 113.409, 3.6
73.066, 109.367, 3.6
73.765, 109.380, 3.6
73.794, 107.965, 3.6
73.095, 107.924, 3.6
68.950, 112.068, 3.6
67.950, 112.122, 3.6
67.876, 110.709, 3.6
68.877, 110.727, 3.6
73.237, 106.367, 3.6
73.934, 106.432, 3.6
74.105, 104.890, 3.6
73.416, 104.774, 3.6
68.903, 109.287, 3.6
67.903, 109.269, 3.6
67.929, 107.829, 3.6
68.929, 107.847, 3.6
73.702, 103.074, 3.6
74.392, 103.190, 3.6
74.785, 101.421, 3.6
74.106, 101.255, 3.6
69.062, 106.300, 3.6
68.067, 106.206, 3.6
68.210, 104.649, 3.6
69.206, 104.741, 3.6
74.623, 99.324, 3.6
75.288, 99.540, 3.6
75.955, 97.490, 3.6
75.311, 97.222, 3.6
69.486, 103.047, 3.6
68.501, 102.882, 3.6
68.836, 101.075, 3.6
69.806, 101.312, 3.6
76.283, 94.836, 3.6
76.931, 95.101, 3.6
78.333, 92.328, 3.6
77.734, 91.971, 3.6
70.267, 99.438, 3.6
69.295, 99.200, 3.6
69.907, 97.125, 3.6
70.859, 97.431, 3.6
80.303, 87.988, 3.6
80.877, 88.390, 3.6
80.481, 88.784, 3.6
75.823, 85.529, 3.6
76.576, 86.058, 3.6
86.141, 76.492, 3.6
85.585, 75.663, 3.6
84.865, 76.289, 3.6
88.387, 80.774, 3.6
88.000, 80.291, 3.6
97.455, 70.835, 3.6
97.165, 69.880, 3.6
99.266, 69.243, 3.6
99.486, 70.219, 3.6
91.954, 77.751, 3.6
92.299, 78.359, 3.6
95.120, 76.931, 3.6
94.821, 76.298, 3.6
101.312, 69.806, 3.6
101.094, 68.830, 3.6
102.930, 68.469, 3.6
103.076, 69.457, 3.6
97.210, 75.323, 3.6
97.462, 75.976, 3.6
99.533, 75.287, 3.6
99.330, 74.617, 3.6
104.736, 69.211, 3.6
104.590, 68.222, 3.6
106.248, 68.042, 3.6
106.321, 69.040, 3.6
101.280, 74.082, 3.6
101.432, 74.765, 3.6
103.254, 74.354, 3.6
103.102, 73.674, 3.6
107.850, 68.926, 3.6
106.794, 68.002, 3.6
110.099, 67.880, 3.6
109.310, 68.879, 3.6
104.777, 73.413, 3.6
104.879, 74.105, 3.6
106.446, 73.907, 3.6
106.395, 73.209, 3.6
110.725, 68.879, 3.6
110.725, 67.880, 3.6
112.170, 67.926, 3.6
112.096, 68.923, 3.6
107.921, 73.097, 3.6
107.972, 73.794, 3.6
109.388, 73.744, 3.6
109.388, 73.045, 3.6
113.413, 69.019, 3.6
113.487, 68.024, 3.6
114.865, 68.141, 3.6
114.718, 69.129, 3.6
110.802, 73.045, 3.6
110.802, 73.744, 3.6
112.107, 73.799, 3.6
112.159, 73.102, 3.6
115.949, 69.312, 3.6
116.096, 68.324, 3.6
117.326, 68.507, 3.6
117.179, 69.496, 3.6
113.475, 73.200, 3.6
113.423, 73.896, 3.6
114.645, 74.033, 3.6
114.747, 73.343, 3.6
118.357, 69.732, 3.6
118.578, 68.757, 3.6
119.732, 69.017, 3.6
119.511, 69.992, 3.6
115.978, 73.526, 3.6
115.876, 74.216, 3.6
117.029, 74.417, 3.6
117.182, 73.736, 3.6
120.657, 70.260, 3.6
120.949, 69.306, 3.6
122.033, 69.636, 3.6
121.742, 70.590, 3.6
118.337, 73.995, 3.6
118.184, 74.677, 3.6
119.297, 74.931, 3.6
119.489, 74.258, 3.6
122.827, 70.919, 3.6
123.119, 69.966, 3.6
124.243, 70.348, 3.6
123.882, 71.278, 3.6
120.573, 74.588, 3.6
120.369, 75.257, 3.6
121.452, 75.586, 3.6
121.656, 74.919, 3.6
124.901, 71.673, 3.6
125.261, 70.743, 3.6
126.281, 71.137, 3.6
125.920, 72.069, 3.6
122.699, 75.290, 3.6
122.447, 75.940, 3.6
123.466, 76.335, 3.6
123.718, 75.685, 3.6
126.899, 72.504, 3.6
127.328, 71.601, 3.6
128.289, 72.058, 3.6
127.857, 72.960, 3.6
124.732, 76.085, 3.6
124.432, 76.717, 3.6
125.390, 77.173, 3.6
125.691, 76.540, 3.6
128.816, 73.416, 3.6
129.247, 72.514, 3.6
130.224, 73.051, 3.6
129.729, 73.917, 3.6
126.649, 76.996, 3.6
126.348, 77.628, 3.6
127.230, 78.091, 3.6
127.576, 77.484, 3.6
130.630, 74.430, 3.6
131.124, 73.563, 3.6
132.025, 74.075, 3.6
131.531, 74.943, 3.6
128.477, 77.997, 3.6
128.131, 78.603, 3.6
129.032, 79.116, 3.6
129.378, 78.510, 3.6
132.385, 75.504, 3.6
132.943, 74.675, 3.6
133.787, 75.242, 3.6
133.230, 76.072, 3.6
130.230, 79.072, 3.6
129.840, 79.653, 3.6
130.687, 80.221, 3.6
131.077, 79.640, 3.6
134.076, 76.641, 3.6
134.634, 75.811, 3.6
135.492, 76.470, 3.6
134.874, 77.257, 3.6
131.910, 80.221, 3.6
131.479, 80.769, 3.6
132.271, 81.391, 3.6
132.702, 80.843, 3.6
135.667, 77.878, 3.6
136.285, 77.092, 3.6
137.078, 77.714, 3.6
136.460, 78.500, 3.6
133.494, 81.465, 3.6
133.063, 82.013, 3.6
133.789, 82.629, 3.6
134.259, 82.114, 3.6
137.206, 79.167, 3.6
137.881, 78.429, 3.6
138.621, 79.103, 3.6
137.947, 79.841, 3.6
135.000, 82.788, 3.6
134.529, 83.303, 3.6
135.269, 83.977, 3.6
135.741, 83.461, 3.6
138.686, 80.516, 3.6
139.382, 81.234, 3.6
136.439, 84.178, 3.6
135.931, 84.657, 3.6
136.618, 85.384, 3.6
137.126, 84.905, 3.6
140.070, 81.960, 3.6
140.797, 81.272, 3.6
141.485, 81.999, 3.6
140.758, 82.686, 3.6
137.810, 85.634, 3.6
137.258, 86.064, 3.6
137.903, 86.855, 3.6
138.445, 86.414, 3.6
141.405, 83.454, 3.6
142.181, 82.824, 3.6
142.815, 83.603, 3.6
142.039, 84.234, 3.6
139.080, 87.194, 3.6
138.538, 87.635, 3.6
139.123, 88.390, 3.6
139.697, 87.990, 3.6
142.673, 85.014, 3.6
143.450, 84.382, 3.6
144.088, 85.261, 3.6
143.268, 85.834, 3.6
140.278, 88.823, 3.6
139.704, 89.223, 3.6
140.286, 90.056, 3.6
140.860, 89.656, 3.6
143.849, 86.667, 3.6
144.471, 85.810, 3.6
144.431, 87.499, 3.6
141.407, 90.523, 3.6
140.805, 90.880, 3.6
141.333, 91.767, 3.6
141.934, 91.410, 3.6
144.970, 88.374, 3.6
145.833, 87.863, 3.6
146.360, 88.751, 3.6
145.497, 89.262, 3.6
142.459, 92.300, 3.6
141.838, 92.616, 3.6
142.304, 93.554, 3.6
142.929, 93.244, 3.6
146.024, 90.149, 3.6
146.887, 89.638, 3.6
147.401, 90.637, 3.6
146.504, 91.083, 3.6
143.399, 94.188, 3.6
142.774, 94.498, 3.6
143.199, 95.419, 3.6
143.844, 95.157, 3.6
146.973, 92.028, 3.6
147.871, 91.582, 3.6
148.341, 92.526, 3.6
147.443, 92.972, 3.6
144.254, 96.161, 3.6
143.609, 96.423, 3.6
144.019, 97.427, 3.6
144.665, 97.164, 3.6
147.858, 93.971, 3.6
148.786, 93.592, 3.6
148.679, 93.333, 3.6
148.271, 94.973, 3.6
145.019, 98.225, 3.6
144.353, 98.440, 3.6
144.701, 99.507, 3.6
145.366, 99.292, 3.6
148.673, 95.985, 3.6
149.624, 95.677, 3.6
150.541, 98.519, 3.6
149.019, 97.053, 3.6
145.680, 100.392, 3.6
145.002, 100.557, 3.6
145.280, 101.692, 3.6
145.960, 101.527, 3.6
149.365, 98.121, 3.6
150.318, 97.814, 3.6
150.654, 98.982, 3.6
149.681, 99.219, 3.6
146.226, 102.674, 3.6
145.540, 102.788, 3.6
145.744, 103.999, 3.6
146.431, 103.884, 3.6
149.958, 100.357, 3.6
150.933, 100.121, 3.6
151.210, 101.258, 3.6
150.235, 101.494, 3.6
146.635, 105.094, 3.6
145.947, 105.209, 3.6
146.067, 106.446, 3.6
146.761, 106.382, 3.6
150.451, 102.692, 3.6
151.441, 102.526, 3.6
151.645, 103.738, 3.6
150.656, 103.902, 3.6
146.880, 107.677, 3.6
146.186, 107.740, 3.6
146.228, 109.058, 3.6
146.925, 109.047, 3.6
150.829, 105.143, 3.6
151.828, 105.051, 3.6
151.948, 106.346, 3.6
150.949, 106.437, 3.6
146.952, 110.434, 3.6
146.253, 110.445, 3.6
146.191, 111.876, 3.6
146.885, 111.915, 3.6
151.066, 107.734, 3.6
152.070, 107.717, 3.6
152.096, 109.105, 3.6
151.093, 109.122, 3.6
146.801, 113.413, 3.6
146.106, 113.355, 3.6
145.901, 114.944, 3.6
146.594, 115.034, 3.6
151.118, 110.510, 3.6
152.121, 110.493, 3.6
152.053, 112.044, 3.6
151.054, 111.989, 3.6
146.326, 116.717, 3.6
145.644, 116.575, 3.6
145.276, 118.356, 3.6
145.959, 118.498, 3.6
150.970, 113.487, 3.6
151.969, 113.543, 3.6
151.776, 115.217, 3.6
150.784, 115.087, 3.6
145.429, 120.442, 3.6
144.756, 120.250, 3.6
144.080, 122.309, 3.6
144.735, 122.550, 3.6
150.572, 116.714, 3.6
151.565, 116.843, 3.6
151.192, 118.691, 3.6
150.211, 118.489, 3.6
143.783, 124.916, 3.6
143.150, 124.629, 3.6
141.799, 127.368, 3.6
142.412, 127.702, 3.6
149.787, 120.326, 3.6
150.752, 120.602, 3.6
150.189, 122.580, 3.6
149.224, 122.304, 3.6
140.065, 131.463, 3.6
139.510, 131.041, 3.6
141.230, 128.573, 3.6
146.240, 131.302, 3.6
146.055, 129.715, 3.6
129.712, 146.059, 3.6
130.174, 146.947, 3.6
127.295, 148.377, 3.6
126.900, 147.456, 3.6
147.460, 126.896, 3.6
148.372, 127.309, 3.6
149.400, 124.828, 3.6
148.459, 124.483, 3.6
124.475, 148.467, 3.6
124.801, 149.415, 3.6
122.245, 150.232, 3.6
119.252, 151.024, 3.6
116.193, 151.596, 3.6
113.105, 151.940, 3.6
109.999, 152.056, 3.6
106.893, 151.940, 3.6
103.805, 151.596, 3.6
100.746, 151.024, 3.6
97.740, 150.228, 3.6
94.802, 149.214, 3.6
91.947, 147.985, 3.6
89.189, 146.546, 3.6
86.543, 144.908, 3.6
84.029, 143.082, 3.6
81.658, 141.075, 3.6
79.437, 138.895, 3.6
77.384, 136.558, 3.6
75.512, 134.078, 3.6
73.826, 131.462, 3.6
72.339, 128.735, 3.6
71.056, 125.901, 3.6
69.986, 122.983, 3.6
69.138, 119.995, 3.6
68.509, 116.947, 3.6
68.108, 113.862, 3.6
67.936, 110.757, 3.6
67.993, 107.653, 3.6
68.279, 104.555, 3.6
68.795, 101.492, 3.6
69.394, 99.044, 3.6
70.684, 94.890, 3.6
71.608, 95.268, 3.6
95.267, 71.609, 3.6
94.907, 70.676, 3.6
92.402, 71.730, 3.6
92.829, 72.633, 3.6
72.614, 92.848, 3.6
71.720, 92.403, 3.6
73.224, 89.454, 3.6
74.082, 89.965, 3.6
89.948, 74.099, 3.6
89.948, 74.099, 4.5
89.455, 73.231, 4.5
86.554, 75.084, 4.5
85.270, 75.947, 4.5
82.825, 77.864, 4.5
80.529, 79.958, 4.5
78.390, 82.217, 4.5
76.427, 84.630, 4.5
74.645, 87.179, 4.5
73.056, 89.852, 4.5
71.672, 92.634, 4.5
70.488, 95.526, 4.5
69.536, 98.469, 4.5
68.795, 101.492, 4.5
68.279, 104.555, 4.5
67.993, 107.653, 4.5
67.936, 110.757, 4.5
68.108, 113.862, 4.5
68.509, 116.947, 4.5
69.138, 119.995, 4.5
69.986, 122.983, 4.5
71.056, 125.901, 4.5
72.339, 128.735, 4.5
73.826, 131.462, 4.5
75.512, 134.078, 4.5
77.384, 136.558, 4.5
79.437, 138.895, 4.5
81.658, 141.075, 4.5
84.029, 143.082, 4.5
86.543, 144.908, 4.5
89.189, 146.546, 4.5
91.947, 147.985, 4.5
94.802, 149.214, 4.5
97.740, 150.228, 4.5
100.746, 151.024, 4.5
103.223, 151.486, 4.5
106.942, 152.001, 4.5
106.995, 150.553, 4.5
109.999, 150.664, 4.5
113.003, 150.553, 4.5
115.989, 150.219, 4.5
118.947, 149.666, 4.5
121.841, 148.901, 4.5
124.695, 147.917, 4.5
127.457, 146.727, 4.5
130.122, 145.339, 4.5
132.679, 143.755, 4.5
135.111, 141.989, 4.5
137.407, 140.046, 4.5
139.551, 137.941, 4.5
141.537, 135.681, 4.5
143.347, 133.283, 4.5
144.978, 130.754, 4.5
146.416, 128.117, 4.5
147.654, 125.377, 4.5
148.688, 122.555, 4.5
149.512, 119.661, 4.5
150.119, 116.719, 4.5
150.507, 113.736, 4.5
150.674, 110.735, 4.5
150.646, 109.222, 4.5
150.618, 107.728, 4.5
150.341, 104.736, 4.5
149.844, 101.783, 4.5
149.129, 98.851, 4.5
148.198, 95.986, 4.5
147.061, 93.210, 4.5
145.719, 90.516, 4.5
144.185, 87.932, 4.5
142.466, 85.471, 4.5
140.566, 83.138, 4.5
138.498, 80.953, 4.5
136.277, 78.928, 4.5
133.910, 77.072, 4.5
131.417, 75.398, 4.5
128.802, 73.908, 4.5
126.088, 72.618, 4.5
123.287, 71.533, 4.5
120.409, 70.658, 4.5
117.475, 69.995, 4.5
114.501, 69.552, 4.5
111.504, 69.331, 4.5
108.500, 69.330, 4.5
105.500, 69.552, 4.5
102.527, 69.995, 4.5
99.592, 70.658, 4.5
96.715, 71.533, 4.5
93.914, 72.618, 4.5
91.197, 73.909, 4.5
88.585, 75.396, 4.5
86.088, 77.072, 4.5
83.723, 78.926, 4.5
81.504, 80.951, 4.5
79.436, 83.136, 4.5
77.536, 85.469, 4.5
75.815, 87.932, 4.5
74.278, 90.518, 4.5
72.939, 93.208, 4.5
71.795, 96.005, 4.5
70.873, 98.851, 4.5
70.158, 101.773, 4.5
69.659, 104.734, 4.5
69.382, 107.730, 4.5
69.326, 110.733, 4.5
69.493, 113.734, 4.5
69.881, 116.717, 4.5
70.488, 119.663, 4.5
71.310, 122.552, 4.5
72.345, 125.375, 4.5
73.584, 128.116, 4.5
75.022, 130.752, 4.5
76.653, 133.281, 4.5
78.463, 135.679, 4.5
80.449, 137.939, 4.5
82.595, 140.047, 4.5
84.887, 141.988, 4.5
87.319, 143.753, 4.5
89.876, 145.337, 4.5
92.545, 146.727, 4.5
95.305, 147.917, 4.5
98.144, 148.898, 4.5
101.051, 149.666, 4.5
104.009, 150.219, 4.5
106.995, 150.553, 4.5
106.973, 150.954, 4.5
106.921, 151.551, 4.5
109.999, 151.664, 4.5
113.077, 151.551, 4.5
116.137, 151.209, 4.5
119.167, 150.642, 4.5
122.132, 149.859, 4.5
125.057, 148.850, 4.5
127.887, 147.631, 4.5
130.617, 146.209, 4.5
133.237, 144.586, 4.5
135.729, 142.777, 4.5
138.081, 140.786, 4.5
140.278, 138.629, 4.5
142.313, 136.313, 4.5
144.167, 133.856, 4.5
145.838, 131.265, 4.5
147.312, 128.563, 4.5
148.580, 125.755, 4.5
149.640, 122.864, 4.5
150.484, 119.899, 4.5
151.106, 116.885, 4.5
151.503, 113.828, 4.5
151.674, 110.753, 4.5
151.646, 109.204, 4.5
151.617, 107.672, 4.5
151.333, 104.607, 4.5
150.824, 101.581, 4.5
150.091, 98.577, 4.5
149.138, 95.642, 4.5
147.973, 92.797, 4.5
146.598, 90.037, 4.5
145.026, 87.390, 4.5
143.264, 84.868, 4.5
141.318, 82.478, 4.5
139.199, 80.239, 4.5
136.923, 78.164, 4.5
134.498, 76.262, 4.5
131.944, 74.547, 4.5
129.265, 73.021, 4.5
126.484, 71.699, 4.5
123.613, 70.587, 4.5
120.665, 69.690, 4.5
117.659, 69.011, 4.5
114.612, 68.558, 4.5
111.541, 68.331, 4.5
108.463, 68.330, 4.5
105.390, 68.558, 4.5
102.343, 69.011, 4.5
99.336, 69.690, 4.5
96.389, 70.587, 4.5
93.518, 71.699, 4.5
90.735, 73.021, 4.5
88.058, 74.545, 4.5
85.500, 76.262, 4.5
83.077, 78.162, 4.5
80.803, 80.237, 4.5
78.684, 82.476, 4.5
76.738, 84.866, 4.5
74.974, 87.390, 4.5
73.400, 90.039, 4.5
72.027, 92.795, 4.5
70.855, 95.661, 4.5
69.911, 98.577, 4.5
69.178, 101.571, 4.5
68.667, 104.605, 4.5
68.383, 107.674, 4.5
68.326, 110.751, 4.5
68.497, 113.826, 4.5
68.894, 116.883, 4.5
69.516, 119.901, 4.5
70.358, 122.862, 4.5
71.419, 125.753, 4.5
72.688, 128.562, 4.5
74.162, 131.263, 4.5
75.833, 133.854, 4.5
77.687, 136.311, 4.5
79.722, 138.627, 4.5
81.921, 140.786, 4.5
84.269, 142.775, 4.5
86.761, 144.584, 4.5
89.381, 146.207, 4.5
92.115, 147.631, 4.5
94.943, 148.850, 4.5
97.852, 149.855, 4.5
100.831, 150.642, 4.5
103.861, 151.209, 4.5
106.921, 151.551, 4.5
106.973, 150.954, 4.5
108.438, 150.125, 4.5
108.662, 144.000, 4.5
108.661, 144.017, 4.5
75.959, 111.314, 4.5
76.059, 111.309, 4.5
76.454, 104.657, 4.5
76.357, 104.641, 4.5
115.350, 143.634, 4.5
115.333, 143.537, 4.5
120.971, 142.124, 4.5
121.002, 142.216, 4.5
77.761, 98.975, 4.5
77.857, 99.006, 4.5
79.979, 94.076, 4.5
79.889, 94.031, 4.5
125.941, 140.083, 4.5
125.897, 139.997, 4.5
130.222, 137.271, 4.5
130.278, 137.349, 4.5
82.622, 89.693, 4.5
82.705, 89.751, 4.5
85.969, 85.966, 4.5
85.897, 85.897, 4.5
